species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Pediatric ependymoma,Cancer cell,T cell,CL_0000084,CD8A,CD8A
Human,Brain,Brain,UBERON_0000955,Pediatric ependymoma,Cancer cell,T cell,CL_0000084,CD4,CD4
Human,Brain,Brain,UBERON_0000955,Pediatric ependymoma,Cancer cell,T cell,CL_0000084,CD3E,CD3E
