species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Caudal ganglionic eminence,UBERON_0004026,Normal,Normal cell,Caudal ganglionic eminence cell,CL_4023070,NR2F2,NR2F2
Human,Brain,Caudal ganglionic eminence,UBERON_0004026,Normal,Normal cell,Caudal ganglionic eminence cell,CL_4023070,NR2F1,NR2F1
