species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,GFAP,GFAP
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,SLC1A3,SLC1A3
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,ID3,ID3
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,SLC14A1,SLC14A1
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,MT1F,MT1F
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,LINC00982,PRDM16-DT
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,DIO2,DIO2
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,FPGFR3,
Human,Brain,Middle temporal gyrus,,Normal,Normal cell,Astrocyte,CL_0000127,AOP4,
