broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Megakaryocyte,,CPA3,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Megakaryocyte
Megakaryocyte,,TPSB2,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Megakaryocyte
