broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Granulocyte,,Ly6C,Human,Lung,Lung,Normal,Normal cell,Granulocyte
Granulocyte,,Ly6G,Human,Lung,Lung,Normal,Normal cell,Granulocyte
