broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasmacytoid dendritic cell,,CD141,Human,Lung,Lung,Normal,Normal cell,Plasmacytoid dendritic cell
Plasmacytoid dendritic cell,,NRP1,Human,Lung,Lung,Normal,Normal cell,Plasmacytoid dendritic cell
Plasmacytoid dendritic cell,,THBD,Human,Lung,Lung,Normal,Normal cell,Plasmacytoid dendritic cell
