broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Endothelial cell,,GJA5,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,FBLN5,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,GJA4,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,HEY1,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,SOX17,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,LTBP4,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,SEMA3G,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,BMX,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
Endothelial cell,,EFNB2,Human,Lung,Artery,Normal,Normal cell,Endothelial cell
