broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stromal cell,,ACTA2,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Stromal cell
Stromal cell,,VWF,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Stromal cell
Stromal cell,,PECAM1,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Stromal cell
