broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Stem-like,CXCR5,Human,Lung,Lung,Non-small Cell Lung Cancer,Cancer cell,Stem-like CD8+ T cell
