broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Dividing cell,,MKI67,Human,Lung,Lung,Normal,Normal cell,Dividing cell
Dividing cell,,CDK1,Human,Lung,Lung,Normal,Normal cell,Dividing cell
