broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Proliferative cell,,CCND1,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Proliferative cell
Proliferative cell,,TOP2A,Human,Lung,Lung,Lung Adenocarcinoma,Cancer cell,Proliferative cell
