broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mast cell,,CPA3,Human,Lung,Bronchial vessel,Normal,Normal cell,Mast cell
Mast cell,,MS4A2,Human,Lung,Bronchial vessel,Normal,Normal cell,Mast cell
Mast cell,,TPSAB1,Human,Lung,Bronchial vessel,Normal,Normal cell,Mast cell
