broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer cell,Stem,CD9,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Cancer stem cell
Cancer cell,Stem,ALDH1A1,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Cancer stem cell
Cancer cell,Stem,CD44,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Cancer stem cell
Cancer cell,Stem,NOTCH2,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Cancer stem cell
