broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,Th2,CD4,Human,Pancreas,Pancreatic duct,Normal,Normal cell,T helper 2(Th2) cell
T cell,Th2,Gata3,Human,Pancreas,Pancreatic duct,Normal,Normal cell,T helper 2(Th2) cell
T cell,,CD3,Human,Pancreas,Pancreatic duct,Normal,Normal cell,T helper 2(Th2) cell
T cell,,CD45,Human,Pancreas,Pancreatic duct,Normal,Normal cell,T helper 2(Th2) cell
T cell,,PTPRC,Human,Pancreas,Pancreatic duct,Normal,Normal cell,T helper 2(Th2) cell
