broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Neuron,,GAP43,Human,Pancreas,Pancreas,Normal,Normal cell,Neuron
Neuron,,PRPH,Human,Pancreas,Pancreas,Normal,Normal cell,Neuron
