broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,,AMY2A,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Tissue resident macrophage
Macrophage,,CELA3A,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Tissue resident macrophage
Macrophage,,INS,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Tissue resident macrophage
Macrophage,,PRSS1,Human,Pancreas,Pancreas,Pancreatic Ductal Adenocarcinoma,Cancer cell,Tissue resident macrophage
