species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Umbilical cord,Umbilical cord,UBERON_0002331,Normal,Normal cell,Trophoblast cell,CL_0000351,Cytokeratin,
