broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Megakaryocyte,,GP9,Human,Undefined,Undefined,Acute Myeloid Leukemia,Cancer cell,Megakaryocyte
Megakaryocyte,,CXCR4,Human,Undefined,Undefined,Acute Myeloid Leukemia,Cancer cell,Megakaryocyte
