broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Natural killer cell,,KLRC3,Human,Undefined,Undefined,Basal cell carcinoma,Cancer cell,Natural killer cell
Natural killer cell,,KLRC1,Human,Undefined,Undefined,Basal cell carcinoma,Cancer cell,Natural killer cell
