broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Myofibroblast,,WT1,Human,Undefined,Undefined,Normal,Normal cell,Myofibroblast
Myofibroblast,,PDGFRA,Human,Undefined,Undefined,Normal,Normal cell,Myofibroblast
