broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Alpha cell,Stem-cell-derived,ISL1,Human,Undefined,Undefined,Normal,Normal cell,Stem-cell-derived-alpha cell
Alpha cell,,CD36,Human,Undefined,Undefined,Normal,Normal cell,Stem-cell-derived-alpha cell
Alpha cell,,GCG,Human,Undefined,Undefined,Normal,Normal cell,Stem-cell-derived-alpha cell
Alpha cell,Stem-cell-derived,IRX2,Human,Undefined,Undefined,Normal,Normal cell,Stem-cell-derived-alpha cell
Alpha cell,,ARX,Human,Undefined,Undefined,Normal,Normal cell,Stem-cell-derived-alpha cell
