broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
progenitor cell,Naive,ITGB2,Human,Undefined,Undefined,Normal,Normal cell,Naive progenitor cell
progenitor cell,Naive,CD44,Human,Undefined,Undefined,Normal,Normal cell,Naive progenitor cell
progenitor cell,,CD33,Human,Undefined,Undefined,Normal,Normal cell,Naive progenitor cell
