broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,,PHLDA1,Human,Undefined,Undefined,Undefined,Cancer cell,T cell
T cell,,LAYN,Human,Undefined,Undefined,Undefined,Cancer cell,T cell
T cell,,SNAP47,Human,Undefined,Undefined,Undefined,Cancer cell,T cell
