species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,CD113,NECTIN3
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,EPCAM,EPCAM
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,ALDH1,ALDH1A1
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,MMP7,MMP7
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,CD44,CD44
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,KLK6,KLK6
Human,Ovary,Ovary,UBERON_0000992,Ovarian Cancer,Cancer cell,Ovarian cell,,CD133,PROM1
