broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,IgA+,IgA,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,IgA+ Regulatory B cell
B cell,,CD19,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,IgA+ Regulatory B cell
B cell,,LOC102723407,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,IgA+ Regulatory B cell
