broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Dendritic cell,,CD11b,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Dendritic cell
Dendritic cell,,CD11c,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Dendritic cell
Dendritic cell,CD103+,CD103,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Dendritic cell
Dendritic cell,CD103+,ITGAE,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Dendritic cell
