broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Endothelial cell,,ID1,Human,Intestine,Colorectum,Colorectal cancer,Cancer cell,Endothelial cell
Endothelial cell,,LCN2,Human,Intestine,Colorectum,Colorectal cancer,Cancer cell,Endothelial cell
