broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Fibroblast,,C7,Human,Intestine,Colon,Normal,Normal cell,Fibroblast
Fibroblast,,WNT4,Human,Intestine,Colon,Normal,Normal cell,Fibroblast
