broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchymal cell,,Snail,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Mesenchymal cell
Mesenchymal cell,,N-cadherin,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Mesenchymal cell
Mesenchymal cell,,MMP9,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Mesenchymal cell
Mesenchymal cell,,TIMP2,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Mesenchymal cell
Mesenchymal cell,,vimentin,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Mesenchymal cell
