broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasma cell,,JCHAIN,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Plasma cell
Plasma cell,,MZB1,Human,Intestine,Intestine,Colorectal Cancer,Cancer cell,Plasma cell
