broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mononuclear phagocyte,,CD11c,Human,Intestine,Intestine,Normal,Normal cell,Mononuclear phagocyte
Mononuclear phagocyte,,CD11b,Human,Intestine,Intestine,Normal,Normal cell,Mononuclear phagocyte
