species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Inner Cell,,TFAPC2,
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Inner Cell,,KRT7,KRT7
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Inner Cell,,GATA3,GATA3
