species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Embryo,Skeletal muscle,UBERON_0014892,Normal,Normal cell,Stem cell,CL_0000034,PAX7,PAX7
