species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Unrestricted somatic stem cell,CL_0000723,CD90,THY1
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Unrestricted somatic stem cell,CL_0000723,CD166,ALCAM
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Unrestricted somatic stem cell,CL_0000723,CD45,PTPRC
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Unrestricted somatic stem cell,CL_0000723,CD31,PECAM1
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Unrestricted somatic stem cell,CL_0000723,CD105,
Human,Embryo,Embryo,UBERON_0000922,Normal,Normal cell,Unrestricted somatic stem cell,CL_0000723,CD34,CD34
