species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Embryo,Embryo,UBERON_0000922,Hepatocellular Cancer,Cancer cell,Cancer stem cell,,EpCAM,
Human,Embryo,Embryo,UBERON_0000922,Hepatocellular Cancer,Cancer cell,Cancer stem cell,,EpCAM,
