broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Progenitor cell,,SOX2,Human,Eye,Retina,Normal,Normal cell,Progenitor cell
Progenitor cell,,VSX2,Human,Eye,Retina,Normal,Normal cell,Progenitor cell
