broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Normal cell,,TNPO3,Human,Skin,Skin,Normal,Normal cell,Normal cell
Normal cell,,IRF5,Human,Skin,Skin,Normal,Normal cell,Normal cell
Normal cell,,FLG,Human,Skin,Skin,Normal,Normal cell,Normal cell
Normal cell,,FLG2,Human,Skin,Skin,Normal,Normal cell,Normal cell
Normal cell,,HRNR,Human,Skin,Skin,Normal,Normal cell,Normal cell
Normal cell,,IGHM,Human,Skin,Skin,Normal,Normal cell,Normal cell
