broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
T cell,,CD3,Human,Skin,Subcutaneous adipose tissue,Normal,Normal cell,T cell
T cell,,FOS,Human,Skin,Subcutaneous adipose tissue,Normal,Normal cell,T cell
T cell,,TCF7,Human,Skin,Subcutaneous adipose tissue,Normal,Normal cell,T cell
