broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Surface ectoderm cell,,TFAP2A,Human,Skin,Skin,Normal,Normal cell,Surface ectoderm cell
Surface ectoderm cell,,HAND1,Human,Skin,Skin,Normal,Normal cell,Surface ectoderm cell
Surface ectoderm cell,,WNT6,Human,Skin,Skin,Normal,Normal cell,Surface ectoderm cell
