broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchyme cell,Pharyngeal arch,DLX4,Human,Skin,Skin,Normal,Normal cell,Pharyngeal arch mesenchyme cell
Mesenchyme cell,Pharyngeal arch,POSTN,Human,Skin,Skin,Normal,Normal cell,Pharyngeal arch mesenchyme cell
