broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasmacytoid dendritic cell,pDC,IL3RA,Human,Skin,Skin,Normal,Normal cell,Plasmacytoid dendritic cell(pDC)
Plasmacytoid dendritic cell,pDC,CD123,Human,Skin,Skin,Normal,Normal cell,Plasmacytoid dendritic cell(pDC)
Plasmacytoid dendritic cell,pDC,CD303,Human,Skin,Skin,Normal,Normal cell,Plasmacytoid dendritic cell(pDC)
Plasmacytoid dendritic cell,pDC,CLEC4C,Human,Skin,Skin,Normal,Normal cell,Plasmacytoid dendritic cell(pDC)
