species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Peritoneal fluid,Peritoneal fluid,UBERON_0001268,Normal,Normal cell,Mast cell,CL_0000097,CD117,KIT
Human,Peritoneal fluid,Peritoneal fluid,UBERON_0001268,Normal,Normal cell,Mast cell,CL_0000097,FceRIα,
