broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasmacytoid dendritic cell,pDC,CLEC4C,Human,Skin,Skin,Primary cutaneous B cell lymphoma,Cancer cell,Plasmacytoid dendritic cell(pDC)
Plasmacytoid dendritic cell,pDC,LILRA4,Human,Skin,Skin,Primary cutaneous B cell lymphoma,Cancer cell,Plasmacytoid dendritic cell(pDC)
