species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Thorax,Malignant pleural effusion,UBERON_0000175,Normal,Normal cell,Macrophage,CL_0000235,FCGR3A,FCGR3A
Human,Thorax,Malignant pleural effusion,UBERON_0000175,Normal,Normal cell,Macrophage,CL_0000235,CD68,CD68
Human,Thorax,Malignant pleural effusion,UBERON_0000175,Normal,Normal cell,Macrophage,CL_0000235,CD14,CD14
