species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Adipose tissue,White adipose tissue,UBERON_0001347,Normal,Normal cell,Mesenchymal stem cell,CL_0000134,Leptin,
