species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Uterus,Endometrium,UBERON_0001295,Endometrial Cancer,Cancer cell,Natural killer cell,CL_0000623,KLRC1,KLRC1
Human,Uterus,Endometrium,UBERON_0001295,Endometrial Cancer,Cancer cell,Natural killer cell,CL_0000623,TRDC,TRDC
