broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesenchymal cell,,vimentin,Human,Trachea,Bronchiole,Normal,Normal cell,Mesenchymal cell
Mesenchymal cell,,N-cadherin,Human,Trachea,Bronchiole,Normal,Normal cell,Mesenchymal cell
Mesenchymal cell,,fibronectin,Human,Trachea,Bronchiole,Normal,Normal cell,Mesenchymal cell
Mesenchymal cell,,collagen I,Human,Trachea,Bronchiole,Normal,Normal cell,Mesenchymal cell
