species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lymphoid tissue,Lymphoid tissue,UBERON_0001744,B-cell Lymphoma,Cancer cell,B cell,CL_0000236,CD79a,
