broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesendodermal cell,,BRACHYURY,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,MIXL1,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,SOX17,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,FOXA2,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,EOMES,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,Gbx2,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,Gata6,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
Mesendodermal cell,,Brachyury,Human,Embryo,Embryo,Normal,Normal cell,Mesendodermal cell
