broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cortical cell,,SLC17A7,Human,Embryo,Cortex,Normal,Normal cell,Cortical cell
Cortical cell,,MEFC2,Human,Embryo,Cortex,Normal,Normal cell,Cortical cell
Cortical cell,,SLC17A6,Human,Embryo,Cortex,Normal,Normal cell,Cortical cell
