broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Epithelial,progenitor,IGFBP5,Human,Embryo,Embryo,Normal,Normal cell,Epithelial progenitor cell
Epithelial,,PODXL,Human,Embryo,Embryo,Normal,Normal cell,Epithelial progenitor cell
