broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Epithelial cell,,SERPINB4,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,KRT7,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,MUC5AC,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,KRT5,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,FOXJ1,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,SCGB1A1,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,KRT15,Human,Nose,Nasal epithelium,Normal,Normal cell,Epithelial cell
