broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Fibroblast,,DCN,Human,Nose,Olfactory neuroepithelium,Normal,Normal cell,Fibroblast
Fibroblast,,LUM,Human,Nose,Olfactory neuroepithelium,Normal,Normal cell,Fibroblast
Fibroblast,,CLEC11A,Human,Nose,Olfactory neuroepithelium,Normal,Normal cell,Fibroblast
