species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Uterus,Uterus,UBERON_0000995,Cervical cancer,Cancer cell,Exhausted CD8+ T cell,CL_0000625,PD-1,PDCD1
Human,Uterus,Uterus,UBERON_0000995,Cervical cancer,Cancer cell,Exhausted CD8+ T cell,CL_0000625,Eomes,
Human,Uterus,Uterus,UBERON_0000995,Cervical cancer,Cancer cell,Exhausted CD8+ T cell,CL_0000625,Tim-3,HAVCR2
