broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Ductal cell,Proliferative,PLK1,Human,Pancreas,Pancreatic islet,Pancreatic Ductal Adenocarcinoma,Cancer cell,Proliferative ductal cell
Ductal cell,Proliferative,AURKA,Human,Pancreas,Pancreatic islet,Pancreatic Ductal Adenocarcinoma,Cancer cell,Proliferative ductal cell
Ductal cell,Proliferative,CDK1,Human,Pancreas,Pancreatic islet,Pancreatic Ductal Adenocarcinoma,Cancer cell,Proliferative ductal cell
