broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Smooth muscle cell,,NOTCH3,Human,Pancreas,Pancreas,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,CSRP2,Human,Pancreas,Pancreas,Normal,Normal cell,Smooth muscle cell
Smooth muscle cell,,RGS5,Human,Pancreas,Pancreas,Normal,Normal cell,Smooth muscle cell
