broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,,MZB1,Human,Bladder,Bladder,Normal,Normal cell,B cell
B cell,,CD79A,Human,Bladder,Bladder,Normal,Normal cell,B cell
