species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Lymph,Lymph,UBERON_0002391,NorFollicular lymphoma tumormal,Cancer cell,T follicular helper(Tfh) cell,CL_0002038,CD4,CD4
Human,Lymph,Lymph,UBERON_0002391,NorFollicular lymphoma tumormal,Cancer cell,T follicular helper(Tfh) cell,CL_0002038,CD3,
Human,Lymph,Lymph,UBERON_0002391,NorFollicular lymphoma tumormal,Cancer cell,T follicular helper(Tfh) cell,CL_0002038,CXCR5,CXCR5
